"Term","Course","Title","Section","CRN","Days","Times","Location","Status","Max","Now","Instructor","Delivery Mode","Credits","Info","Comments"
"202590","ARCH574","CASE STDS COMM URBAN DGN","001","90198","MW","8:30 AM - 9:50 AM"," ","Cancelled","20","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=90198","Cancelled 07/02/25"
"202590","ARCH576","ARCHITECTURE OF UTOPIA","101","90199","R","6:00 PM - 8:50 PM","WEST 210","Closed","25","25","Denes, Matei","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=90199",""
"202590","ARCH583","ST: ARCHITECTURE AND COUNTERCULTURE
","101","90208","R","6:00 PM - 8:50 PM","WEST 350","Closed","25","25","Bonomi Durer Bacchetti, Maria Aurora","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=90208",""
"202590","ARCH583","ST: ARCHITECTURE OF INFRASTRUCTURAL BUILDINGS","007","96192","TF","10:00 AM - 11:20 AM"," ","Cancelled","20","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=96192","Cancelled 03/28/25"
"202590","ARCH583","ST: BEYOND COMPLIANCE: MULTI-SENSORY DESIGN & INCLUSIVE ARCHITECTURE
","115","90200","T","6:00 PM - 8:50 PM","CKB 214","Closed","25","25","Vela, Laney","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=90200",""
"202590","ARCH583","ST: CARTOGRAPHIC IMAGINATION - MAPPING REALMS OF THE URBAN AND RURAL
","105","90205","W","6:00 PM - 8:50 PM"," ","Cancelled","25","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=90205","Cancelled 04/03/25"
"202590","ARCH583","ST: CONTEXT, CULTURE OF ARCHITECTURAL LANGUAGE IN INDIA SINCE 1950","123","96673","R","6:00 PM - 8:50 PM"," ","Cancelled","25","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=96673","Cancelled 07/02/25"
"202590","ARCH583","ST: CONTEXT, CULTURE OF ARCHITECTURAL LANGUAGE IN INDIA SINCE 1950
","003","90201","MR","11:30 AM - 12:50 PM"," ","Cancelled","25","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=90201","Cancelled 04/04/25"
"202590","ARCH583","ST: CRITICAL THEORIES IN ARCHITECTURE
","109","90202","T","6:00 PM - 8:50 PM","CKB 310","Closed","25","25","Dumbadze, Peter","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=90202",""
"202590","ARCH583","ST: HISTORIC PRESERVATION ARCHITECTURE
","103","90207","M","6:00 PM - 8:50 PM","CKB 314","Open","25","21","Dassing, Gene","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=90207",""
"202590","ARCH583","ST: ORDERING SYSTEMS","111","96484","W","6:00 PM - 8:50 PM"," ","Cancelled","25","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=96484","Cancelled 04/04/25"
"202590","ARCH583","ST: ORDERING SYSTEMS","121","96670","T","6:00 PM - 8:50 PM"," ","Cancelled","25","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=96670","Cancelled 07/02/25"
"202590","ARCH583","ST: WOMEN IN ARCHITECTURE: WHERE ARE THEY?","113","96485","R","6:00 PM - 8:50 PM"," ","Cancelled","25","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=96485","Cancelled 08/14/25"
"202590","ARCH591","INDEPENDENT STUDY","004","90211","","TBA"," ","Open","19","0","","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=90211","See department for permission to enroll."
"202590","ARCH591","INDEPENDENT STUDY","013","90212","","TBA"," ","Open","19","0","","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=90212","See department for permission to enroll."
"202590","ARCH591","INDEPENDENT STUDY","017","90213","","TBA"," ","Open","19","0","","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=90213","See department for permission to enroll."
"202590","ARCH591","INDEPENDENT STUDY","018","90214","","TBA"," ","Open","19","0","","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=90214","See department for permission to enroll."
"202590","ARCH591","INDEPENDENT STUDY","021","90215","","TBA"," ","Open","19","0","","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=90215","See department for permission to enroll."
"202590","ARCH591","INDEPENDENT STUDY","024","90216","","TBA"," ","Open","19","0","","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=90216","See department for permission to enroll."
"202590","ARCH591","INDEPENDENT STUDY","029","90217","","TBA"," ","Open","19","0","","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=90217","See department for permission to enroll."
"202590","ARCH591","INDEPENDENT STUDY","037","90218","","TBA"," ","Open","19","0","","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=90218","See department for permission to enroll."
"202590","ARCH592","INDEPENDENT STUDY","001","90219","","TBA"," ","Open","19","0","","Face-to-Face","2","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=90219","See department for permission to enroll."
"202590","ARCH592","INDEPENDENT STUDY","017","90220","","TBA"," ","Open","19","0","","Face-to-Face","2","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=90220","See department for permission to enroll."
"202590","ARCH593","INDEPENDENT STUDY","001","96938","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=96938","See department for permission to enroll."
"202590","ARCH593","INDEPENDENT STUDY","004","90221","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=90221","See department for permission to enroll."
"202590","ARCH593","INDEPENDENT STUDY","006","90222","","TBA"," ","Open","19","0","Goldman, Glenn","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=90222","See department for permission to enroll."
"202590","ARCH593","INDEPENDENT STUDY","008","90223","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=90223","See department for permission to enroll."
"202590","ARCH593","INDEPENDENT STUDY","011","90224","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=90224","See department for permission to enroll."
"202590","ARCH593","INDEPENDENT STUDY","022","90225","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=90225","See department for permission to enroll."
"202590","ARCH593","INDEPENDENT STUDY","023","90226","","TBA"," ","Open","19","0","Hurtado de Mendoza, Maria","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=90226","See department for permission to enroll."
"202590","ARCH593","INDEPENDENT STUDY","024","90227","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=90227","See department for permission to enroll."
"202590","ARCH593","INDEPENDENT STUDY","028","90228","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=90228","See department for permission to enroll."
"202590","ARCH593","INDEPENDENT STUDY","029","90229","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=90229","See department for permission to enroll."
"202590","ARCH593","INDEPENDENT STUDY","037","90230","","TBA"," ","Open","19","0","Ogorzalek, Thomas","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=90230","See department for permission to enroll."
"202590","ARCH601","URBAN DESIGN STUDIO","001","90231","F","1:00 PM - 6:50 PM"," ","Open","15","7","Theodore, Georgeen","Face-to-Face","6","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=90231",""
"202590","ARCH601","URBAN DESIGN STUDIO","001","90231","T","12:00 PM - 5:50 PM"," ","Open","15","7","Theodore, Georgeen","Face-to-Face","6","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=90231",""
"202590","ARCH636","URBAN PLANNING AND DESIGN","101","96671","W","6:00 PM - 8:50 PM"," ","Cancelled","30","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=96671","Cancelled 04/28/25"
"202590","ARCH636","URBAN PLANNING AND DESIGN","103","96712","T","6:00 PM - 8:50 PM","WEST 350","Open","30","17","Watson, Chris","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=96712",""
"202590","ARCH646","DES & OPT BUILDING ENCL","103","96593","R","6:00 PM - 8:50 PM","WEST 260","Open","25","13","Lee, Jun Schick","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=96593",""
"202590","ARCH650","ECONOMY OF BUILDING","101","90232","W","6:00 PM - 8:50 PM","CKB 222","Open","20","14","Hutchinson, Robert","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=90232",""
"202590","ARCH661","DIRECTED STUDIES IN ARCH","001","90233","","TBA"," ","Open","19","0","Cays, John","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=90233","See department for permission to enroll."
"202590","ARCH661","DIRECTED STUDIES IN ARCH","002","90234","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=90234","See department for permission to enroll."
"202590","ARCH661","DIRECTED STUDIES IN ARCH","004","90235","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=90235","See department for permission to enroll."
"202590","ARCH661","DIRECTED STUDIES IN ARCH","005","90236","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=90236","See department for permission to enroll."
"202590","ARCH661","DIRECTED STUDIES IN ARCH","006","90237","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=90237","See department for permission to enroll."
"202590","ARCH661","DIRECTED STUDIES IN ARCH","008","90238","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=90238","See department for permission to enroll."
"202590","ARCH661","DIRECTED STUDIES IN ARCH","011","90239","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=90239","See department for permission to enroll."
"202590","ARCH661","DIRECTED STUDIES IN ARCH","012","90240","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=90240","See department for permission to enroll."
"202590","ARCH661","DIRECTED STUDIES IN ARCH","013","90241","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=90241","See department for permission to enroll."
"202590","ARCH661","DIRECTED STUDIES IN ARCH","019","90242","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=90242","See department for permission to enroll."
"202590","ARCH661","DIRECTED STUDIES IN ARCH","022","90243","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=90243","See department for permission to enroll."
"202590","ARCH661","DIRECTED STUDIES IN ARCH","023","90244","","TBA"," ","Open","19","1","Hurtado de Mendoza, Maria","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=90244","See department for permission to enroll."
"202590","ARCH661","DIRECTED STUDIES IN ARCH","024","90245","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=90245","See department for permission to enroll."
"202590","ARCH661","DIRECTED STUDIES IN ARCH","028","90246","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=90246","See department for permission to enroll."
"202590","ARCH661","DIRECTED STUDIES IN ARCH","029","90247","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=90247","See department for permission to enroll."
"202590","ARCH661","DIRECTED STUDIES IN ARCH","034","90248","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=90248","See department for permission to enroll."
"202590","ARCH661","DIRECTED STUDIES IN ARCH","036","90249","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=90249","See department for permission to enroll."
"202590","ARCH661","DIRECTED STUDIES IN ARCH","037","90250","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=90250","See department for permission to enroll."
"202590","ARCH661","DIRECTED STUDIES IN ARCH","038","90251","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=90251","See department for permission to enroll."
"202590","ARCH661","DIRECTED STUDIES IN ARCH","039","90252","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=90252","See department for permission to enroll."
"202590","ARCH677","GEOGRAPHIC INFORMATION SYSTEMS","101","90253","W","6:00 PM - 8:50 PM","WEST 140","Open","18","12","Painter, Edward","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=90253",""
"202590","ARCH680","CO-OP WORK EXPERIENCE I","001","96962","","TBA"," ","Open","19","2","Cays, John","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=96962","See department for permission to enroll."
"202590","ARCH681","CO-OP WORK EXPERIENCE II","001","96974","","TBA"," ","Open","19","1","Cays, John","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=96974","See department for permission to enroll."
"202590","ARCH682","CO-OP WORK EXPERIENCE III","001","96959","","TBA"," ","Open","19","1","Cays, John","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=96959","See department for permission to enroll."
"202590","ARCH701B","MASTER'S THESIS","029","90254","","TBA"," ","Open","19","0","","Face-to-Face","3.5","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=90254","See department for permission to enroll."
